10_25_2.wav|0.0019104078802260004|0.7796907644377762|0.06175526868135633|0.14673114940653537|2.7485191841652436e-05|0.009846446770986872|1.1549611103672068e-05|2.6928020173814354e-05
1_30_3.wav|7.667546226958996e-05|0.6701813816963921|0.02396450216331784|0.0008872902289778244|0.0005487821779500222|0.007413849067220533|0.19994008936698643|0.09698742983688569
10_46_2.wav|2.766552424940309e-07|0.025925262023667756|0.7071183817935459|8.610033298891114e-06|0.26693211306398784|4.925774933988161e-07|1.484847226778489e-05|1.5380496237900548e-08
10_40_0.wav|0.00020672991895663828|0.9997263993853395|6.062355897246225e-07|2.9603170315687253e-06|6.312130246504645e-05|2.262118207533193e-08|1.591885732277803e-07|1.0308621753085567e-09
2_48_1.wav|3.647178590608963e-07|0.028648167455452744|0.8987389654600205|6.450533252672628e-05|0.07130090898158352|2.571760144463027e-06|0.0007322206222176248|0.0005122956701952916
8_42_3.wav|1.4856195989627778e-05|0.5365714664279686|0.0004888515841976701|0.0019862550446713796|1.572244698203091e-05|0.4605295614718087|0.0003544622677815924|3.8824560600398384e-05
2_33_2.wav|0.008108529602270783|1.3689529271540185e-05|0.9554777790974022|0.0006535493704867847|0.035420286473502954|9.141022341388451e-05|0.00020019243128026527|3.4563272371375394e-05
4_33_4.wav|0.04467090494385062|7.203445760675005e-05|0.9507526037158553|0.0002908729217311364|0.0005530156716409078|0.003659672458721009|2.794138314167723e-07|6.164167629705512e-07
9_50_0.wav|3.757139771278409e-05|0.9977629757322759|6.716140975047749e-05|0.00020848539691640426|0.0004522565940696398|0.00010465249807647526|0.0013633734061880122|3.523565010415435e-06
3_49_3.wav|0.00010832587727115263|0.0004949475144308868|0.0005066233367227745|0.006210530413691838|0.0007745715873429268|0.002219034530089532|0.9896082482591081|7.771848134278059e-05
1_44_0.wav|0.7828728484056202|0.11255300633322154|0.0008122346967068824|2.6488823099673144e-05|4.175992883792395e-06|0.00010526275171819158|3.36309978905442e-05|0.10359235199885909
1_24_1.wav|0.0066769026358082465|5.6991434188679256e-05|0.02723872379547606|0.0017212199009411086|0.00015137017140669744|0.00024036925404478403|4.6655043657282975e-05|0.9638677677644774
7_20_2.wav|3.51642521973016e-09|2.2936678155636182e-06|0.9956182198477355|8.652879425265865e-05|1.2419219489678914e-07|0.003971678247754776|0.000319806132578577|1.3456012428559447e-06
3_27_1.wav|0.0002758351402985886|0.9860400648960227|0.00011418120751910819|2.5859423122017093e-05|0.010628093765456264|0.0002525273620011948|0.002633030718150747|3.040748742965157e-05
10_21_3.wav|9.793673542907902e-06|0.9866215716799579|1.5364421899153882e-05|7.516480947742177e-05|0.011413555674254457|9.216144190990158e-05|0.0017462562235594206|2.613207539909954e-05
2_48_4.wav|1.8318611971732239e-09|1.0729839364392858e-06|1.31675587842441e-06|6.898071442802356e-08|9.758007852207008e-07|0.9999786049335309|1.792234494316278e-05|3.6368349561901415e-08
6_46_1.wav|0.02043058505241807|0.0019212591399970975|0.976569237061385|0.0003590403628746775|3.3117842126200426e-05|0.000674913881310488|1.155614575251553e-05|2.9051413576966966e-07
4_34_1.wav|5.9222213568836223e-05|0.05790450562837275|0.0006143112637286929|0.0008830150664426786|0.5072390348579686|0.003696478936891751|0.42915930634597493|0.000444125687051901
1_45_0.wav|0.0022409714586658597|0.9851738879429889|0.0015147446286476064|0.00019276281940228105|2.9131395782759098e-05|1.811641124440286e-06|0.010845961643280484|7.284701079544151e-07
8_26_3.wav|8.88068450794411e-08|3.674028672385356e-06|0.0005647286491984612|1.789218314290381e-05|1.066679353739772e-05|0.9993590450676616|3.886149177137313e-05|5.042979171025601e-06
6_46_3.wav|6.512420387890865e-07|0.9529147416770275|0.04583556557548012|0.0011662289142580062|6.506776479613121e-06|7.153023900079455e-05|1.1262563952198763e-07|4.662950075572301e-06
5_41_4.wav|4.6053274240472815e-06|1.6089854131386844e-08|0.8481904912261817|1.5425932991958995e-05|0.06458444226863794|0.0005486613977173074|4.04157509352561e-08|0.08665631734144254
9_47_2.wav|8.76975132523391e-07|6.0721174358270704e-05|0.030098137979380206|0.0015670452941568757|0.46533464199671964|0.5002408712867804|7.864524083268197e-06|0.002689840769388938
6_43_3.wav|9.304022576040158e-07|0.7431427937801846|3.8072845263880956e-06|0.0001465994396213071|0.00019709477153649862|0.00215318173752882|0.2543483762366785|7.216347666393998e-06
6_23_2.wav|1.275000590501913e-05|7.13227940316268e-06|0.0035076956294416498|2.5291362026854346e-06|0.34499378852630946|0.00024661774409320635|3.494945438423239e-09|0.6512294831836999
9_41_4.wav|0.3040355823898075|0.0011954140358592308|0.002601025272824417|0.00016230249341676382|2.3097786803930056e-05|0.6913918319222785|1.0330520173931921e-07|0.000590642793808144
1_49_3.wav|0.0072787338524728075|0.9707975414123726|0.00019887283254446002|0.019923115711799236|4.9065448784707576e-05|6.952595559166755e-07|0.001719959485639554|3.2015996830551735e-05
8_50_0.wav|1.1793569975822662e-05|0.019148485724187574|0.9788330427515113|3.221123998629118e-05|3.894413861755963e-06|1.294089756749476e-05|0.0019415359674237694|1.6095435486190895e-05
4_47_2.wav|0.9403798340781203|5.278104201461404e-06|0.008388211594257807|0.005040404482910285|8.157787818765038e-07|1.6123523927838114e-05|0.04584342824569129|0.0003259041921083777
8_47_0.wav|0.7905920833013921|0.0005214319899568419|0.1959437238786481|0.006809569011879196|3.154325771846214e-05|0.004645920574955517|0.001361333962193415|9.439402325625393e-05
4_20_4.wav|0.0008205096918049538|0.4554176762325161|0.08153587007906019|0.029785696428241297|0.0002270224036729912|0.42524751814824774|0.006529731708406315|0.00043597530805047083
8_28_1.wav|2.050021971005741e-05|0.0005434828394168212|0.08688386022551016|0.014400121626380819|0.34375395901099126|0.4117209981327282|0.14214921919381684|0.0005278587514457331
5_33_2.wav|0.0027418336991692563|0.8595799293200167|0.1330275703859754|0.002933940879980528|7.67439702001805e-06|0.0016390157888974187|6.840466638670584e-05|1.630862553995703e-06
6_27_2.wav|0.005011016227632372|8.470577214538794e-06|0.0002206058658891933|2.9082424973905214e-06|0.8064563864283544|0.00012362986516011517|1.4355110339190976e-08|0.18817696843814097
8_50_4.wav|5.723991270092165e-05|0.022602619975924866|0.3965298262369171|0.005572299408693391|0.0016683947882510223|0.5599131404804908|0.010727257006306189|0.002929222190715917
1_39_3.wav|0.5133867913984939|4.6357840670985485e-05|0.08474703452183215|3.688675215887611e-05|0.00015200682980518577|0.00032954906121142373|1.4084992443165783e-05|0.4012872886033844
10_46_1.wav|8.760282056033231e-05|0.3587903056400117|0.6404373764286054|0.00019812086063328893|0.0002541438002770363|0.00020285954748285064|1.0075526048220225e-05|1.951537638138662e-05
5_39_4.wav|3.3616367844066164e-08|3.183858978662416e-08|0.011610831272476495|1.3866206238625569e-06|0.9883042606054467|5.771845090345686e-05|3.916856708249369e-08|2.5698427025541013e-05
5_42_2.wav|5.689867139825056e-06|4.0907372942482945e-07|0.007154687131257362|3.291825446708968e-07|0.04449365923079023|1.6272990352935614e-06|3.0813886818102064e-08|0.9483435674016167
10_33_1.wav|7.91869414773176e-05|0.0005813502391207167|0.006807792377141953|5.0559415070086085e-06|0.9925108131596848|5.174955823815898e-07|1.2713506588175644e-05|2.57033889765242e-06
8_23_1.wav|1.4172343117729826e-06|0.0003278109222961253|0.56014181287225|0.002796463372344124|0.01031749913352748|0.0016806236465818432|0.17474845610059647|0.24998591671809214
6_47_1.wav|0.0025066624801631495|0.0006713542768719808|0.16570726735160413|0.0001336966151938931|1.3629425734159433e-07|0.10795834707250766|0.40725738941647904|0.3157651464929234
2_49_1.wav|0.00016604715299806463|0.733488332441234|0.23194797080323024|0.00019359238387326515|0.006534814178838055|0.0017514880499035006|0.004742005450144217|0.021175749539778698
10_22_4.wav|4.6947178197264675e-07|4.476457454318542e-06|0.73739990488774|8.344559308327104e-05|0.24425234036563884|9.847874391971937e-07|0.018206308359964122|5.207007689855454e-05
8_43_2.wav|2.3047867391492316e-05|0.992034176731011|0.00793999487462062|5.912671623980901e-07|1.468776344940109e-06|3.8224454987652314e-07|4.2369863470838663e-08|2.9586905582449406e-07
7_20_3.wav|3.3121348616584085e-07|0.014157348625509276|0.7740718451691122|0.037433978966873116|0.00030605483745193966|0.016411201660240175|0.152912900188309|0.004706339339018083
6_23_1.wav|8.764401769036645e-05|0.3570599660854511|0.34547237588215207|0.0001418743497467167|0.00042954651793404325|0.29564482937525366|0.00020669765569492857|0.0009570661160770517
6_26_1.wav|1.52653285747123e-06|0.0009161059019554894|0.00040814007263929|5.0816726524815856e-05|0.0022565629125236987|0.9961747395448904|0.00019017759759010276|1.930711018622456e-06
5_48_2.wav|0.03669477083713564|0.12793860338301358|0.06526442184786897|0.005290249385625215|0.02325241335642683|0.7368090997084893|0.0013358673049353171|0.003414574176505415
4_36_4.wav|0.01202208647986748|0.0012609040741808721|0.9443822199565353|0.00016905861697698437|5.347036696134033e-05|0.029201484027044353|0.01274206143367884|0.00016871504475448324
6_21_4.wav|4.551657897300182e-06|0.010916180378117072|0.0027388985183712045|0.9828687315363117|0.0008006083997556749|0.00021751614719509103|5.4462185557564846e-05|0.0023990511767945063
6_30_3.wav|0.056293845708377484|0.046932526809977684|0.8955755716606983|0.0010589830183546029|4.4722758010521435e-06|2.5221326613258543e-07|0.00013300816330631248|1.340150217982015e-06
5_37_4.wav|3.8529095250477444e-08|0.00612133856439414|0.9597715526349675|0.0074440459805993064|9.43871601621473e-07|1.133941269735439e-05|2.164453576559803e-05|0.026629096470879424
10_30_4.wav|1.5252190750285874e-07|2.0173676288386288e-07|0.0005129775121211828|0.00011723292918234038|3.3821563991343965e-06|0.998628067550774|0.00041010026563575644|0.0003278853272169066
2_25_4.wav|0.00020620417421683682|0.007187889534238272|0.03859822073283069|0.04358994678320773|0.006000939770574138|0.7666493932323629|0.1329689144151991|0.0047984913573704425
2_43_3.wav|0.00017175306563397896|0.13056002156632215|0.8193465885613792|0.029272764778384596|0.010085898095809795|7.755036483539466e-05|0.0059735996244695624|0.004511823943165277
3_21_0.wav|3.384221849950976e-07|0.011873353606760222|0.9837769127512427|0.004308173333515783|8.798916434730538e-06|2.1706129743599218e-05|5.578878457377827e-06|5.137961660475263e-06
4_25_1.wav|0.0001802881957646274|0.00534626061563031|0.20684842179502022|0.011403972007177436|0.007788130929046767|0.758711995568716|0.009648673432958117|7.22574556866356e-05
4_25_0.wav|7.535467652627838e-08|6.506302217590906e-05|0.9845715578559578|0.01520948574637266|3.5115162169866262e-06|4.483843116068715e-05|0.00010351991898557934|1.94815445408615e-06
6_49_3.wav|5.8201288536298884e-09|0.9981320507347489|7.094096046355953e-06|1.7358605014244926e-07|1.3575442345697956e-08|1.4224011878662509e-05|0.0018464193139616466|1.886174329306846e-08
4_45_2.wav|1.1381300069041553e-06|0.0003067705749785482|0.6820165816636001|2.8247738006809313e-05|0.00011505209953014938|3.9166730888733153e-07|0.31753078064643014|1.0374801385061216e-06
4_26_2.wav|2.676646131671541e-06|2.162795532138347e-05|0.0012408691616946819|0.0005785330046912856|0.0003083308161737074|0.8933869081261643|0.10443300115789615|2.805313192697278e-05
8_42_2.wav|8.054206883612861e-09|3.243996099014615e-07|0.0009168502475890744|4.5562125092586644e-06|3.532485021226639e-08|0.9984194032987334|6.17845352265269e-08|0.0006587606779659711
2_34_0.wav|3.1513008981492556e-06|0.9923336109199212|0.003990274464217123|2.476119253440301e-06|0.0025038914274841005|0.0008961430959710335|0.00026478868926874924|5.663982986239604e-06
4_30_0.wav|0.6141519814285548|0.0317964839861797|7.46958850800823e-06|0.05038781015570554|9.794304116093612e-07|0.002440430061259637|0.2999339291385573|0.0012809162108233943
10_31_2.wav|3.060637086953683e-05|0.735136133957713|0.00010280375721071593|0.00019408950753156814|0.1397210555833528|0.06408052902151323|0.06071754364259807|1.723815921115878e-05
2_46_3.wav|0.023872526134132363|0.050702920314058826|0.9234719566236312|7.599002337789873e-05|0.00019755635906213158|0.0015143266073323015|0.00011471537841371633|5.000855999164722e-05
10_44_3.wav|0.0001495953013078211|0.00014533569579097105|0.0004886819403988527|0.00012301565112168185|2.8694453463167908e-05|0.00036660942013855844|0.17040445973495977|0.8282936078028191
2_37_1.wav|7.08822850701923e-08|0.1418587875759144|0.21476729017896856|0.014680229687546278|1.1212673929954862e-05|0.4103367078343443|0.014004698383818463|0.20434100278319292
2_38_3.wav|5.213137086162565e-05|0.7583079394497775|0.013536761515008842|0.009263844640505925|0.001034260719261419|0.21693804271483158|0.0006668907679652125|0.00020012882178803057
9_42_1.wav|5.883932273549095e-05|6.792783098457795e-07|0.9771615264844953|1.4315990031190813e-06|8.463837954807259e-05|0.022564161477689897|2.963316457640071e-06|0.0001257601417609042
2_22_4.wav|0.002825731223785254|3.967462687220815e-05|0.6744941414271775|0.0032452979699153445|0.015315289739672859|0.24450951746671162|0.0004942342630857993|0.05907611328277949
10_46_4.wav|3.020912154047354e-07|0.5483316962517089|0.11525034625041544|5.514790876491521e-05|0.33071635250731624|0.00015953378652596968|0.005483057585802937|3.563618250036797e-06
9_47_1.wav|2.8728327261484195e-05|0.0058608845005516|0.7351729402619414|0.002518228833225202|2.2989279510809043e-06|0.04081890406082824|0.2137385818146531|0.001859433273588083
6_39_0.wav|0.03637295831754815|0.00551520845517985|0.0216074843215115|7.302191925200907e-05|0.8619189875412193|0.07427508262544884|6.418287418623955e-06|0.00023083853242206545
7_43_4.wav|7.217579018035878e-08|0.00034973395211184533|0.025119929342093766|0.0001346200923651104|6.844093088958598e-05|9.596802572307005e-05|0.0033321404376072793|0.9708990950434194
6_37_0.wav|0.00021496959977728588|2.5596197850910676e-06|0.9902791299506315|8.266539481546092e-06|0.0001536316997173288|6.327516961696951e-06|9.020666582171435e-07|0.009334213006987651
9_36_4.wav|2.572835044559089e-06|0.002280950911638106|0.9861208571773348|0.0001318073216129591|8.04692349909945e-05|0.008669162906780234|0.0026447116314156907|6.94679811828458e-05
1_21_3.wav|2.2163673708143043e-07|0.004686590533701454|0.12266608028268398|0.0010762908701042386|0.861118830306831|7.125865074753576e-05|0.010130063436943417|0.00025066428225084634
6_26_0.wav|1.322451030617554e-07|6.023489581212421e-05|0.5392963583340235|0.012075518436535745|0.331806592525377|0.11554647969691144|0.0011968555864796861|1.7828279757116215e-05
7_40_0.wav|0.002566128088776992|0.8873839686459749|0.033255090182018845|0.008669550892342528|0.011720341333565264|0.00043318131134998744|0.055960112823640856|1.1626722330500257e-05
8_20_4.wav|0.0001224990357649727|7.279222548330247e-05|0.9013265159755595|0.010723950148115936|0.004285359694498208|0.08268823964806403|0.0007233274409372218|5.731583157677508e-05
5_42_1.wav|0.0003095576280171191|0.00577875856308171|0.00244004995763139|0.9913862814664925|6.191762653961579e-05|1.6574580115027158e-06|2.1726473138036188e-05|5.082708777495722e-08
3_37_3.wav|1.0527600627714506e-07|0.0006800852999423002|0.04498070237631589|6.221213054336776e-06|0.00020471575815502916|0.003611868683390948|0.9505159130440187|3.8834911663627355e-07
9_46_0.wav|0.0012997414450338278|0.02693851038499534|0.16720906591555046|0.00029824256119062294|0.024878489236534927|0.7680851644331295|0.011127092046468029|0.00016369397709735102
2_28_0.wav|4.048007593514802e-07|0.7431913160044153|0.027292466714271026|0.000547543978064464|2.8363799812486954e-05|8.901694430961718e-05|0.22884456502759273|6.322730774963077e-06
3_48_1.wav|0.010426976269968634|0.08745648144367327|0.8580887711034381|0.016601538347899805|0.003673506008294018|0.0036213631357271984|0.020121566099884323|9.797591114684617e-06
9_29_1.wav|5.560263877282655e-06|0.3185140316080311|0.015088895416234798|0.0002883845617724252|0.13639279033985424|0.0002841095361346095|0.5290197553204382|0.00040647295365721944
1_39_2.wav|1.6088097065324263e-05|0.019530667774306596|0.9803158259683319|6.887090913135379e-08|0.00013480751645034942|5.522626057974529e-07|1.5377687924908598e-06|4.517415387805341e-07
3_22_0.wav|5.141848848250648e-07|0.9602850195609699|0.020689877017341107|0.000315616582969721|2.2706899982608832e-05|1.3970155364955886e-05|0.018671220638546003|1.074959940994863e-06
7_49_2.wav|1.6263087468023653e-06|0.029922483168900827|0.1152217000349239|0.005879232955664237|0.0005821687100181877|0.7907449378305863|0.022272490371123273|0.03537536062003675
4_22_4.wav|1.972040977649549e-06|2.2578314682004507e-05|0.5373068897605999|0.00022297447614852309|0.0008013786758952668|0.456857546913841|0.003805020604200595|0.0009816392136550198
4_35_4.wav|0.0004585208910707658|0.0005449500362365484|0.9973267234896754|9.24814336708507e-07|1.207082379754863e-06|3.443714543675268e-05|0.0016331044205118387|1.3212035194418254e-07
8_44_0.wav|1.2123672799426323e-05|0.011081224615308064|0.6765518376761382|0.0011797949625715985|1.3723505363281027e-05|0.0004904819235776744|0.0004210140827321503|0.31024979956151005
5_44_1.wav|1.1048458113269141e-06|3.5156247495661105e-05|0.5600681873492649|0.005301331851651182|3.450039886939748e-05|0.4307997952313029|0.0001040425195048739|0.0036558815560996352
4_33_1.wav|5.024317563326435e-05|0.004337937318752892|0.13513305932691685|0.002281846151861467|0.8578097133243872|5.6974508380541014e-05|0.0003298596305077229|3.6656356009480074e-07
7_43_2.wav|0.00023349715243528034|0.009149620892938012|0.03825456348893592|0.2744982312599924|0.005412755364703431|0.08199735963212014|0.3215649041266946|0.26888906808218044
6_43_1.wav|0.0012395490035280263|0.00011008659354973789|0.11004871430633942|0.0008245881421422659|0.08003501149582017|0.001830435488904692|0.08962505459314844|0.7162865603765676
1_26_2.wav|5.26982062303453e-09|2.1937103564781358e-05|0.9878562618108216|4.815417020152088e-06|2.209334971686365e-07|0.01199075035381615|0.00012494011522938808|1.0689962297716477e-06
10_37_4.wav|2.730868292708001e-06|0.36116411164103984|0.4837695315288807|0.00027891843067522716|1.5668622011621022e-05|0.14019199023176138|0.014503821311329271|7.322736600928394e-05
5_31_1.wav|1.830543570050336e-05|0.01812019673000003|0.8771546827831511|0.03534252166696432|0.005370648544036051|0.030406765079622138|0.029235527932787473|0.004351351827738406
7_38_3.wav|2.9315513746653415e-07|0.0012144774809500684|0.09865800650886991|7.837879551443053e-05|1.2298537956927077e-05|0.8977449333653446|0.0006649844293628872|0.0016266277268635078
6_44_4.wav|0.012855038363012668|1.508185559588063e-08|0.006655458550205427|8.42046758975981e-05|5.8086151298021356e-08|4.443550729472578e-06|5.021848086648654e-07|0.9804002795073398
8_31_4.wav|1.458549539326282e-07|0.0002665833920737516|0.9455569205531181|0.00025939195448968346|4.915063314574856e-05|0.01791885463705734|0.03593351364033206|1.5439334829150204e-05
7_30_4.wav|0.0011445360436239656|0.0003400092434969745|0.045837979880953075|0.012248691932937518|1.6531727655027556e-05|8.606286461003803e-05|0.006115373164801227|0.9342108151419221
9_41_0.wav|0.00021707248196248624|1.408412556520461e-06|0.9931973558221692|1.5306230001268745e-05|1.898955075324813e-08|0.006519078070495212|3.5871000749007937e-06|4.617289319065975e-05
6_31_4.wav|7.841257438657008e-07|0.986973361454475|0.001964997491225964|0.00014708638374364514|0.008305496721024357|0.002466190386775161|0.00013895860113388332|3.124835878089665e-06
6_29_2.wav|3.371348835273236e-06|0.31828813562429475|0.18087161044448513|0.001192486331499514|0.00013371874261419755|0.49851363314725344|9.479881701353737e-05|0.0009022455440045724
10_34_1.wav|0.0013402717124897914|0.056221835939682455|0.9097082677248773|0.0012647687041071666|0.0016313845264860727|0.011019267450444088|0.016681002966581763|0.002133200975331255
10_45_4.wav|0.9492458813350846|0.017354079499132046|0.00018808554175730655|0.031854036925937135|0.0008562234535352596|0.00028753868863577893|0.00021307547824819817|1.079077669547255e-06
3_20_2.wav|3.262623615598183e-07|0.00284064322787448|0.0007737132272066998|0.0006454413958560238|0.011976730641569039|0.5363996727453701|0.44723518125689915|0.00012829124286297937
5_38_1.wav|4.718735247070887e-07|0.017432991883790397|0.9795855045419235|3.1932249400680296e-05|5.532057423481945e-05|0.0028931320536446222|6.372385704909081e-07|9.584910945125881e-09
3_46_3.wav|0.05882517609485331|0.10749497730904012|9.066609460824613e-07|0.004757225243526446|1.0971873966231571e-06|0.005716940469084309|0.8231784601238483|2.521691130451126e-05
7_50_3.wav|0.0006722927574240942|0.022821152005280693|0.9658429687458285|0.006065462660396576|0.003143866892277677|0.0013574780311272029|5.697216557048807e-05|3.9806742095054736e-05
9_39_3.wav|0.0006670702068616848|0.02517710627974462|0.0455864387971372|0.0005273777814000394|7.780446125218962e-05|0.7032308662488511|0.0563513030005173|0.16838203322423598
1_40_4.wav|0.0086302257586505|0.14707169107847504|0.009554646131311148|0.0018326413855266075|0.0006913563128654955|0.004776650486372707|0.8075105511574637|0.019932237689334643
6_21_2.wav|2.348044910017102e-06|1.7796753882986985e-05|0.7343395054654929|0.02067986184985745|1.042423848310874e-06|0.2449168942620362|1.366255544323668e-05|2.8888644529198034e-05
2_24_1.wav|0.00014786121888471103|0.5145921792419131|0.07375659498867886|3.062611513822777e-05|2.9022547902278157e-06|1.2607593811763451e-05|3.9241959395629685e-05|0.4114179866273877
8_25_2.wav|9.281792764739903e-05|0.0009027139325830188|0.06038084654202705|0.0049398460891941645|1.128398213192695e-05|0.9335234334906751|4.679601011071146e-05|0.00010226202563068772
1_50_4.wav|7.982666691666955e-08|0.0003876264117395968|0.0032786104908239092|6.186680130726842e-05|6.577562934234168e-07|7.036009617494595e-06|3.561195435106403e-05|0.9962285107492002
6_45_4.wav|2.991207783381901e-05|0.00011255438865486072|0.9873327928049188|0.009245502589150724|8.062962525517868e-05|0.0010576823010848165|0.0021090498872533936|3.1876325848103014e-05
4_47_1.wav|9.748437065217307e-07|2.3674533019501997e-07|0.9997259041641823|4.0022910076603097e-07|0.0001442631769963898|6.921041070459195e-05|8.04134680740041e-08|5.89300165114862e-05
9_32_4.wav|1.4346824626051247e-06|0.606653512847912|0.007709383750566374|0.00023237319358498655|0.3656189510057262|0.018423613987225477|0.0010237987260490486|0.00033693180647336845
2_33_0.wav|0.9998328902968853|6.152462476911668e-07|0.00010154277902749301|1.7773460327438572e-07|2.1997720143251014e-07|6.066526292011614e-05|1.4162936310261857e-07|3.7470737515993955e-06
4_23_2.wav|0.9995822595508909|3.295944050831919e-06|1.331608275545125e-05|0.0003867252916434604|1.241848516706175e-07|7.184737839610962e-07|1.049313692221831e-05|3.0673351019174743e-06
5_48_4.wav|1.1949776992969909e-05|0.0019714551405525405|0.10362040526694959|0.000792827303223358|0.005360539761212762|0.8860004444178475|0.0013593312210455114|0.0008830471121755707
2_47_3.wav|0.02029872319634895|8.97514082293851e-08|0.9623189261440304|0.0001901018762036702|0.0017717478747824031|1.7235250773928784e-05|0.00016377062435029744|0.015239405282102532
2_40_2.wav|2.388661360244034e-06|0.036279549278080275|0.9627819669268972|0.0007123434021177031|6.486723630975275e-06|0.0002101360148315778|5.732792648968339e-07|6.555713816986358e-06
8_41_1.wav|0.000379035813056763|1.422597085323894e-05|0.0010841371605812234|0.99805832599656|3.936190336145803e-05|0.00040876175011956916|4.88638802396805e-07|1.566276666530974e-05
10_20_4.wav|2.795890103848441e-06|0.010189519687747851|0.01328529319775554|0.009890482816215093|0.0013246367064972788|0.9637771414632111|0.0015059267328722669|2.4203505596712895e-05
3_46_1.wav|2.0189452429109502e-05|0.0006379208521846343|0.00023582127493979542|0.9921281711120553|0.006938408184723641|1.558135480593065e-05|2.331719662266454e-05|5.90572238827059e-07
7_37_0.wav|9.96504771224016e-05|0.003298599434525671|0.008733774285500921|6.0639435540822625e-05|0.973415091421459|0.013963882585018132|0.00041415960213731363|1.4202758695543413e-05
7_47_0.wav|0.022561360729661892|0.006682064090440741|0.6746936488328055|0.004851046736044121|1.2828150499290434e-05|0.008425654759024443|0.2826868198328849|8.657686863913846e-05
7_22_1.wav|1.8363210242556636e-07|0.00017359904815056603|8.088470694725369e-05|1.154350394363738e-05|0.9997048800624657|1.2196588117292468e-06|2.6912694276353296e-05|7.766933021859345e-07
3_43_2.wav|1.4045910323402965e-07|0.010409771249609817|0.000537278707906842|8.632953144050184e-05|0.00049040302403833|3.1831534227395856e-06|0.9882414252973484|0.00023146857713001508
8_38_4.wav|1.1381413810242876e-06|2.7003240317867767e-05|0.6511589693009259|1.0658963350538276e-05|2.846103458654981e-05|0.34872034815045|3.392310541268119e-05|1.949806357550566e-05
8_25_1.wav|1.6104758244032107e-05|0.0001062115269297209|0.0023164098889957327|0.006900418958646419|0.002260451031031755|0.967461651036488|0.010723008444353073|0.010215744355311319
3_45_2.wav|2.6494882104103604e-06|0.9999156818300925|3.241779172704482e-06|1.9220111641003204e-07|9.323709060208201e-06|1.3748256790022217e-08|6.883787546659838e-05|5.9368624093160495e-08
5_22_4.wav|3.879668451970911e-07|2.4816200307980945e-06|0.9938779632177673|0.0016283529092583299|1.3683442539525752e-05|0.004160840472682797|4.45752904299892e-05|0.0002717150804457683
1_27_3.wav|6.689365623850888e-06|0.7162902821971112|0.2739552254194314|0.005015036014336054|0.00019498849194563066|0.004253705315225255|0.00019850686558348628|8.556633074327783e-05
4_29_3.wav|3.669699746215151e-08|0.025549056220411037|0.9742901658281484|9.640218624270079e-05|5.1093797936749336e-05|3.9099432836891383e-07|1.2763931793610833e-05|9.034414191155724e-08
9_20_2.wav|1.4906040101938997e-08|0.0003537172139457777|0.9845000431730545|0.0003128201689639912|6.87949721490037e-06|0.01193750166040301|0.0028889610806367002|6.22997415057838e-08
3_48_4.wav|8.994121895696558e-07|0.0003915536362270867|3.901901682478397e-05|6.268984398956259e-05|0.9991354517313246|1.6023585866488406e-05|0.0001634463824175469|0.00019091639116067686
6_46_4.wav|0.009284557402354225|0.0311874730483198|0.25616268496019895|0.021733375801121085|4.198990223011335e-05|0.04281022817283981|0.6387302645975865|4.942611534940038e-05
10_24_0.wav|6.994716900301487e-07|0.0024315555186625753|0.9946144801417865|0.0014809007323472961|2.7887683534076737e-05|0.0001837691456201759|0.0009530640450522934|0.00030764326130705084
3_21_2.wav|0.2895938376030541|0.4643916696026137|0.19149627659610644|0.009496493149594722|0.0001592041804672447|0.02079557713973918|0.012384441891199747|0.011682499837225
6_36_3.wav|9.214296958180507e-09|0.0026614627379015223|3.551663118300583e-08|1.830102464165018e-06|8.310957321562411e-07|5.042965622110307e-06|0.9973225986219862|8.189745365758126e-06
2_30_2.wav|5.3691197044299e-06|0.008911634095155168|0.00010628053197383543|0.9906001252315664|1.5612688580764416e-06|9.122969123408434e-08|0.0003744025967566109|5.359262936370444e-07
9_20_1.wav|4.136373257102795e-06|0.0006607850658246498|0.023434095436874285|0.0036680777445583356|0.001587635225500113|0.9517483738619616|0.01870214963850975|0.00019474665351400185
6_22_0.wav|1.861228765027626e-08|1.3303508745119568e-05|0.0007577863374857814|0.0012503879347032414|2.3934216953467205e-06|0.9810424264110934|0.016932901856600315|7.819173899610723e-07
10_36_4.wav|3.159547274981568e-05|0.4840482291800485|0.35395099237304706|0.004049046318796226|0.11241008909280457|0.03152146027592046|0.013308704758500349|0.0006798825281331286
9_39_1.wav|1.237192035423904e-06|3.181338518663607e-05|0.999964279795671|9.003258111530784e-08|1.4312752987321818e-06|6.309649309486374e-07|4.773941382858579e-07|3.99601576959784e-08
10_29_3.wav|2.3984683408771135e-06|0.9839019053194022|0.008124902070637012|0.007897727917483445|6.544826394625376e-05|7.346731778640475e-07|6.820404277931761e-06|6.288273431551164e-08
5_24_4.wav|8.578468166883511e-08|0.9827509007780025|0.014280077667674362|0.002636224495009054|5.413907151490335e-06|0.0002651359890381854|3.314783650371675e-05|2.901354193952672e-05
2_45_4.wav|9.729695101660944e-06|0.06880592700868761|0.26888277316437365|0.000794932685093628|0.6437224378893103|0.0007541116597203845|6.262363869400103e-06|0.017023825533843358
5_27_0.wav|0.004750108044289262|0.9616521979052349|0.004180612397266811|0.004409025940623502|0.00829056752238601|0.006442044253340562|0.0099444676269288|0.0003309763099304354
